Pf3D7_05_v3	832766
Pf3D7_05_v3	832902
Pf3D7_05_v3	832903
Pf3D7_05_v3	832909
Pf3D7_05_v3	833053
Pf3D7_05_v3	834334
Pf3D7_05_v3	835319
Pf3D7_05_v3	835367
Pf3D7_05_v3	835719
Pf3D7_05_v3	835830
Pf3D7_05_v3	836271
Pf3D7_05_v3	836334
Pf3D7_05_v3	836456
Pf3D7_05_v3	836685
Pf3D7_05_v3	837380
Pf3D7_05_v3	837391
Pf3D7_05_v3	839940
Pf3D7_05_v3	840339
Pf3D7_05_v3	840543
Pf3D7_05_v3	846591
Pf3D7_05_v3	846605
Pf3D7_05_v3	846611
Pf3D7_05_v3	846822
Pf3D7_05_v3	846942
Pf3D7_05_v3	847163
Pf3D7_05_v3	847222
Pf3D7_05_v3	847625
Pf3D7_05_v3	847840
Pf3D7_05_v3	848131
Pf3D7_05_v3	848187
Pf3D7_05_v3	848546
Pf3D7_05_v3	850162
Pf3D7_05_v3	851537
Pf3D7_05_v3	851719
Pf3D7_05_v3	851850
Pf3D7_05_v3	852011
Pf3D7_05_v3	852127
Pf3D7_05_v3	852274
Pf3D7_05_v3	852347
Pf3D7_05_v3	852380
Pf3D7_05_v3	852503
Pf3D7_05_v3	852853
Pf3D7_05_v3	853616
Pf3D7_05_v3	853666
Pf3D7_05_v3	853701
Pf3D7_05_v3	853798
Pf3D7_05_v3	855610
Pf3D7_05_v3	855753
Pf3D7_05_v3	855823
Pf3D7_05_v3	857592
Pf3D7_05_v3	859515
Pf3D7_05_v3	859681
Pf3D7_05_v3	859740
Pf3D7_05_v3	859764
Pf3D7_05_v3	860397
Pf3D7_05_v3	860632
Pf3D7_05_v3	862012
Pf3D7_05_v3	862449
Pf3D7_05_v3	862730
Pf3D7_05_v3	863513
Pf3D7_05_v3	864149
Pf3D7_05_v3	864235
Pf3D7_05_v3	865496
Pf3D7_05_v3	866874
Pf3D7_05_v3	866893
Pf3D7_05_v3	867189
Pf3D7_05_v3	868984
Pf3D7_05_v3	868990
Pf3D7_05_v3	871258
Pf3D7_05_v3	873546
Pf3D7_05_v3	873621
Pf3D7_05_v3	874372
Pf3D7_05_v3	874379
Pf3D7_05_v3	874403
Pf3D7_05_v3	876038
Pf3D7_05_v3	876545
Pf3D7_05_v3	876866
Pf3D7_05_v3	877331
Pf3D7_05_v3	877521
Pf3D7_05_v3	878210
Pf3D7_05_v3	879252
Pf3D7_05_v3	883401
Pf3D7_05_v3	883470
Pf3D7_05_v3	883815
Pf3D7_05_v3	885766
Pf3D7_05_v3	885767
Pf3D7_05_v3	885812
Pf3D7_05_v3	885837
Pf3D7_05_v3	886605
Pf3D7_05_v3	887351
Pf3D7_05_v3	889725
Pf3D7_05_v3	890898
Pf3D7_05_v3	891045
Pf3D7_05_v3	891359
Pf3D7_05_v3	892457
Pf3D7_05_v3	893281
Pf3D7_05_v3	893285
Pf3D7_05_v3	893508
Pf3D7_05_v3	893667
Pf3D7_05_v3	897486
Pf3D7_05_v3	897638
Pf3D7_05_v3	898808
Pf3D7_05_v3	899576
Pf3D7_05_v3	901719
Pf3D7_05_v3	904839
Pf3D7_05_v3	908694
Pf3D7_05_v3	908826
Pf3D7_05_v3	909246
Pf3D7_05_v3	909407
Pf3D7_05_v3	910775
Pf3D7_05_v3	910981
Pf3D7_05_v3	911252
Pf3D7_05_v3	911895
Pf3D7_05_v3	912158
Pf3D7_05_v3	912669
Pf3D7_05_v3	912712
Pf3D7_05_v3	912861
Pf3D7_05_v3	913028
Pf3D7_05_v3	913114
Pf3D7_05_v3	913339
Pf3D7_05_v3	913849
Pf3D7_05_v3	914260
Pf3D7_05_v3	914319
Pf3D7_05_v3	914713
Pf3D7_05_v3	914978
Pf3D7_05_v3	915307
Pf3D7_05_v3	915726
Pf3D7_05_v3	915855
Pf3D7_05_v3	915982
Pf3D7_05_v3	915998
Pf3D7_05_v3	916085
Pf3D7_05_v3	916286
Pf3D7_05_v3	916698
Pf3D7_05_v3	916700
Pf3D7_05_v3	917007
Pf3D7_05_v3	917311
Pf3D7_05_v3	917426
Pf3D7_05_v3	917576
Pf3D7_05_v3	917656
Pf3D7_05_v3	919062
Pf3D7_05_v3	919545
Pf3D7_05_v3	919902
Pf3D7_05_v3	919960
Pf3D7_05_v3	920476
Pf3D7_05_v3	921360
Pf3D7_05_v3	921375
Pf3D7_05_v3	921466
Pf3D7_05_v3	921893
Pf3D7_05_v3	921976
Pf3D7_05_v3	922167
Pf3D7_05_v3	922187
Pf3D7_05_v3	922423
Pf3D7_05_v3	922425
Pf3D7_05_v3	922428
Pf3D7_05_v3	924211
Pf3D7_05_v3	924556
Pf3D7_05_v3	924782
Pf3D7_05_v3	924840
Pf3D7_05_v3	925214
Pf3D7_05_v3	925237
Pf3D7_05_v3	925329
Pf3D7_05_v3	925392
Pf3D7_05_v3	925433
Pf3D7_05_v3	925815
Pf3D7_05_v3	926225
Pf3D7_05_v3	926249
Pf3D7_05_v3	926345
Pf3D7_05_v3	926805
Pf3D7_05_v3	926926
Pf3D7_05_v3	927708
Pf3D7_05_v3	928660
Pf3D7_05_v3	929627
Pf3D7_05_v3	929884
Pf3D7_05_v3	930015
Pf3D7_05_v3	930435
Pf3D7_05_v3	930947
Pf3D7_05_v3	931503
Pf3D7_05_v3	931606
Pf3D7_05_v3	931651
Pf3D7_05_v3	932541
Pf3D7_05_v3	932878
Pf3D7_05_v3	933142
Pf3D7_05_v3	933143
Pf3D7_05_v3	933366
Pf3D7_05_v3	933474
Pf3D7_05_v3	935051
Pf3D7_05_v3	935332
Pf3D7_05_v3	936277
Pf3D7_05_v3	936297
Pf3D7_05_v3	937265
Pf3D7_05_v3	937419
Pf3D7_05_v3	940677
Pf3D7_05_v3	941359
Pf3D7_05_v3	949017
Pf3D7_05_v3	949158
Pf3D7_05_v3	951820
Pf3D7_05_v3	952091
Pf3D7_05_v3	952119
Pf3D7_05_v3	952981
Pf3D7_05_v3	953379
Pf3D7_05_v3	957990
Pf3D7_05_v3	958145
Pf3D7_05_v3	958195
Pf3D7_05_v3	958440
Pf3D7_05_v3	958584
Pf3D7_05_v3	958859
Pf3D7_05_v3	959401
Pf3D7_05_v3	960199
Pf3D7_05_v3	960395
Pf3D7_05_v3	960409
Pf3D7_05_v3	960702
Pf3D7_05_v3	961096
Pf3D7_05_v3	961625
Pf3D7_05_v3	963266
Pf3D7_05_v3	964736
Pf3D7_05_v3	966295
Pf3D7_05_v3	966314
Pf3D7_05_v3	966581
Pf3D7_05_v3	967075
Pf3D7_05_v3	967234
Pf3D7_05_v3	967307
Pf3D7_05_v3	967820
Pf3D7_05_v3	967972
Pf3D7_05_v3	968165
Pf3D7_05_v3	968452
Pf3D7_05_v3	968585
Pf3D7_05_v3	969032
Pf3D7_05_v3	974588
Pf3D7_05_v3	980903
Pf3D7_05_v3	981181
Pf3D7_05_v3	981740
Pf3D7_05_v3	983055
Pf3D7_05_v3	983057
Pf3D7_05_v3	983298
Pf3D7_05_v3	983942
Pf3D7_05_v3	983989
Pf3D7_05_v3	984518
Pf3D7_05_v3	984614
Pf3D7_05_v3	984773
Pf3D7_05_v3	985216
Pf3D7_05_v3	990091
Pf3D7_05_v3	990135
Pf3D7_05_v3	990196
Pf3D7_05_v3	990848
Pf3D7_05_v3	991337
Pf3D7_05_v3	991402
Pf3D7_05_v3	991683
Pf3D7_05_v3	999556
Pf3D7_05_v3	999793
Pf3D7_05_v3	999976
Pf3D7_05_v3	1001221
Pf3D7_05_v3	1004355
Pf3D7_05_v3	1004411
Pf3D7_05_v3	1004479
Pf3D7_05_v3	1004915
Pf3D7_05_v3	1004916
Pf3D7_05_v3	1005070
Pf3D7_05_v3	1005117
Pf3D7_05_v3	1005157
Pf3D7_05_v3	1005501
Pf3D7_05_v3	1005822
Pf3D7_05_v3	1006287
Pf3D7_05_v3	1006328
Pf3D7_05_v3	1006601
Pf3D7_05_v3	1006818
Pf3D7_05_v3	1007001
Pf3D7_05_v3	1007049
Pf3D7_05_v3	1007209
Pf3D7_05_v3	1007332
Pf3D7_05_v3	1007374
Pf3D7_05_v3	1007716
Pf3D7_05_v3	1007814
Pf3D7_05_v3	1009006
Pf3D7_05_v3	1009301
Pf3D7_05_v3	1011000
Pf3D7_05_v3	1011110
Pf3D7_05_v3	1011115
Pf3D7_05_v3	1011305
Pf3D7_05_v3	1011314
Pf3D7_05_v3	1011653
Pf3D7_05_v3	1011908
Pf3D7_05_v3	1019866
Pf3D7_05_v3	1022452
Pf3D7_05_v3	1027636
Pf3D7_05_v3	1027900
Pf3D7_05_v3	1029708
Pf3D7_05_v3	1036265
Pf3D7_05_v3	1036669
Pf3D7_05_v3	1037878
Pf3D7_05_v3	1038056
Pf3D7_05_v3	1038270
Pf3D7_05_v3	1038290
Pf3D7_05_v3	1041805
Pf3D7_05_v3	1042080
Pf3D7_05_v3	1042252
Pf3D7_05_v3	1042259
Pf3D7_05_v3	1042561
Pf3D7_05_v3	1042644
Pf3D7_05_v3	1042766
Pf3D7_05_v3	1042949
Pf3D7_05_v3	1043303
Pf3D7_05_v3	1043414
Pf3D7_05_v3	1043474
Pf3D7_05_v3	1043604
Pf3D7_05_v3	1043653
Pf3D7_05_v3	1046401
Pf3D7_05_v3	1048848
Pf3D7_05_v3	1048978
Pf3D7_05_v3	1049007
Pf3D7_05_v3	1049087
Pf3D7_05_v3	1049141
Pf3D7_05_v3	1049149
Pf3D7_05_v3	1049516
Pf3D7_05_v3	1049901
Pf3D7_05_v3	1050051
Pf3D7_05_v3	1052936
Pf3D7_05_v3	1053213
Pf3D7_05_v3	1057659
Pf3D7_05_v3	1060059
Pf3D7_05_v3	1060593
Pf3D7_05_v3	1060892
Pf3D7_05_v3	1061172
Pf3D7_05_v3	1061220
Pf3D7_05_v3	1061230
Pf3D7_05_v3	1061314
Pf3D7_05_v3	1061340
Pf3D7_05_v3	1061523
Pf3D7_05_v3	1061868
Pf3D7_05_v3	1061952
Pf3D7_05_v3	1061969
Pf3D7_05_v3	1062300
Pf3D7_05_v3	1062330
Pf3D7_05_v3	1062378
Pf3D7_05_v3	1062989
Pf3D7_05_v3	1063005
Pf3D7_05_v3	1063422
Pf3D7_05_v3	1063705
Pf3D7_05_v3	1063931
Pf3D7_05_v3	1064013
Pf3D7_05_v3	1064066
Pf3D7_05_v3	1064678
Pf3D7_05_v3	1064742
Pf3D7_05_v3	1065137
Pf3D7_05_v3	1065153
Pf3D7_05_v3	1065356
Pf3D7_05_v3	1065357
Pf3D7_05_v3	1066876
Pf3D7_05_v3	1067178
Pf3D7_05_v3	1068615
Pf3D7_05_v3	1068680
Pf3D7_05_v3	1071312
Pf3D7_05_v3	1071405
Pf3D7_05_v3	1071669
Pf3D7_05_v3	1071699
Pf3D7_05_v3	1071933
Pf3D7_05_v3	1072000
Pf3D7_05_v3	1076000
Pf3D7_05_v3	1076086
Pf3D7_05_v3	1076514
Pf3D7_05_v3	1076686
Pf3D7_05_v3	1076761
Pf3D7_05_v3	1076808
Pf3D7_05_v3	1076855
Pf3D7_05_v3	1077078
Pf3D7_05_v3	1077412
Pf3D7_05_v3	1077624
Pf3D7_05_v3	1077631
Pf3D7_05_v3	1077635
Pf3D7_05_v3	1078175
Pf3D7_05_v3	1078302
Pf3D7_05_v3	1080174
Pf3D7_05_v3	1080258
Pf3D7_05_v3	1081664
Pf3D7_05_v3	1081916
Pf3D7_05_v3	1082020
Pf3D7_05_v3	1082409
Pf3D7_05_v3	1083791
Pf3D7_05_v3	1085950
Pf3D7_05_v3	1086040
Pf3D7_05_v3	1086062
Pf3D7_05_v3	1089097
Pf3D7_05_v3	1089116
Pf3D7_05_v3	1091090
Pf3D7_05_v3	1091138
Pf3D7_05_v3	1091154
Pf3D7_05_v3	1091216
Pf3D7_05_v3	1091649
Pf3D7_05_v3	1091951
Pf3D7_05_v3	1091968
Pf3D7_05_v3	1091974
Pf3D7_05_v3	1092309
Pf3D7_05_v3	1092384
Pf3D7_05_v3	1092581
Pf3D7_05_v3	1092600
Pf3D7_05_v3	1093142
Pf3D7_05_v3	1094304
Pf3D7_05_v3	1094557
Pf3D7_05_v3	1101291
Pf3D7_05_v3	1101374
Pf3D7_05_v3	1101437
Pf3D7_05_v3	1101513
Pf3D7_05_v3	1101631
Pf3D7_05_v3	1101666
Pf3D7_05_v3	1101675
Pf3D7_05_v3	1101735
Pf3D7_05_v3	1101857
Pf3D7_05_v3	1101942
Pf3D7_05_v3	1102221
Pf3D7_05_v3	1103133
Pf3D7_05_v3	1103135
Pf3D7_05_v3	1104574
Pf3D7_05_v3	1104591
Pf3D7_05_v3	1104878
Pf3D7_05_v3	1105159
Pf3D7_05_v3	1105242
Pf3D7_05_v3	1105476
Pf3D7_05_v3	1106146
Pf3D7_05_v3	1107280
Pf3D7_05_v3	1107330
Pf3D7_05_v3	1107403
Pf3D7_05_v3	1108225
Pf3D7_05_v3	1108238
Pf3D7_05_v3	1108422
Pf3D7_05_v3	1108445
Pf3D7_05_v3	1108596
Pf3D7_05_v3	1108816
Pf3D7_05_v3	1108914
Pf3D7_05_v3	1108941
Pf3D7_05_v3	1109432
Pf3D7_05_v3	1109674
Pf3D7_05_v3	1111516
Pf3D7_05_v3	1111532
Pf3D7_05_v3	1111788
Pf3D7_05_v3	1112084
Pf3D7_05_v3	1112144
Pf3D7_05_v3	1112518
Pf3D7_05_v3	1112619
Pf3D7_05_v3	1112747
Pf3D7_05_v3	1112875
Pf3D7_05_v3	1112963
Pf3D7_05_v3	1113266
Pf3D7_05_v3	1113410
Pf3D7_05_v3	1113509
Pf3D7_05_v3	1113567
Pf3D7_05_v3	1113869
Pf3D7_05_v3	1113924
Pf3D7_05_v3	1113926
Pf3D7_05_v3	1113929
Pf3D7_05_v3	1114074
Pf3D7_05_v3	1114126
Pf3D7_05_v3	1114182
Pf3D7_05_v3	1114215
Pf3D7_05_v3	1114216
Pf3D7_05_v3	1114562
Pf3D7_05_v3	1114583
Pf3D7_05_v3	1114596
Pf3D7_05_v3	1114597
Pf3D7_05_v3	1117381
Pf3D7_05_v3	1118382
Pf3D7_05_v3	1118464
Pf3D7_05_v3	1118713
Pf3D7_05_v3	1118997
Pf3D7_05_v3	1119017
Pf3D7_05_v3	1119264
Pf3D7_05_v3	1119302
Pf3D7_05_v3	1121401
Pf3D7_05_v3	1125693
Pf3D7_05_v3	1125795
Pf3D7_05_v3	1126650
Pf3D7_05_v3	1128120
Pf3D7_05_v3	1133146
Pf3D7_05_v3	1133302
Pf3D7_05_v3	1133651
Pf3D7_05_v3	1133743
Pf3D7_05_v3	1134113
Pf3D7_05_v3	1134206
Pf3D7_05_v3	1134574
Pf3D7_05_v3	1136033
Pf3D7_05_v3	1136120
Pf3D7_05_v3	1141051
Pf3D7_05_v3	1141098
Pf3D7_05_v3	1141107
Pf3D7_05_v3	1144495
Pf3D7_05_v3	1145038
Pf3D7_05_v3	1145063
Pf3D7_05_v3	1145147
Pf3D7_05_v3	1145158
Pf3D7_05_v3	1145161
Pf3D7_05_v3	1147408
Pf3D7_05_v3	1153825
Pf3D7_05_v3	1154373
Pf3D7_05_v3	1155178
Pf3D7_05_v3	1156289
Pf3D7_05_v3	1158071
Pf3D7_05_v3	1159507
Pf3D7_05_v3	1159589
Pf3D7_05_v3	1159708
Pf3D7_05_v3	1160174
Pf3D7_05_v3	1160306
Pf3D7_05_v3	1160485
Pf3D7_05_v3	1161287
Pf3D7_05_v3	1163483
Pf3D7_05_v3	1163789
Pf3D7_05_v3	1164344
Pf3D7_05_v3	1164353
Pf3D7_05_v3	1164582
Pf3D7_05_v3	1164752
Pf3D7_05_v3	1166914
Pf3D7_05_v3	1167117
Pf3D7_05_v3	1167125
Pf3D7_05_v3	1167400
Pf3D7_05_v3	1167401
Pf3D7_05_v3	1167811
Pf3D7_05_v3	1167946
Pf3D7_05_v3	1167986
Pf3D7_05_v3	1172665
Pf3D7_05_v3	1172818
Pf3D7_05_v3	1172857
Pf3D7_05_v3	1172936
Pf3D7_05_v3	1172937
Pf3D7_05_v3	1172972
Pf3D7_05_v3	1173280
Pf3D7_05_v3	1175573
Pf3D7_05_v3	1177140
Pf3D7_05_v3	1177169
Pf3D7_05_v3	1178402
Pf3D7_05_v3	1178426
Pf3D7_05_v3	1178576
Pf3D7_05_v3	1178624
Pf3D7_05_v3	1180707
Pf3D7_05_v3	1181363
Pf3D7_05_v3	1181373
Pf3D7_05_v3	1181713
Pf3D7_05_v3	1181840
Pf3D7_05_v3	1186985
Pf3D7_05_v3	1187684
Pf3D7_05_v3	1187705
Pf3D7_05_v3	1187709
Pf3D7_05_v3	1187921
Pf3D7_05_v3	1188062
Pf3D7_05_v3	1188335
Pf3D7_05_v3	1188394
Pf3D7_05_v3	1188491
Pf3D7_05_v3	1188542
Pf3D7_05_v3	1188583
Pf3D7_05_v3	1188659
Pf3D7_05_v3	1188809
Pf3D7_05_v3	1191475
Pf3D7_05_v3	1191533
Pf3D7_05_v3	1194206
Pf3D7_05_v3	1194252
Pf3D7_05_v3	1194271
Pf3D7_05_v3	1194403
Pf3D7_05_v3	1194421
Pf3D7_05_v3	1194606
Pf3D7_05_v3	1194654
Pf3D7_05_v3	1196347
Pf3D7_05_v3	1196518
Pf3D7_05_v3	1196557
Pf3D7_05_v3	1196920
Pf3D7_05_v3	1196977
Pf3D7_05_v3	1196989
Pf3D7_05_v3	1199308
Pf3D7_05_v3	1199515
Pf3D7_05_v3	1199594
Pf3D7_05_v3	1199931
Pf3D7_05_v3	1199990
Pf3D7_05_v3	1201116
Pf3D7_05_v3	1203393
Pf3D7_05_v3	1204155
Pf3D7_05_v3	1205099
Pf3D7_05_v3	1209478
Pf3D7_05_v3	1209985
Pf3D7_05_v3	1209991
Pf3D7_05_v3	1210058
Pf3D7_05_v3	1210129
Pf3D7_05_v3	1210208
Pf3D7_05_v3	1210526
Pf3D7_05_v3	1210528
Pf3D7_05_v3	1210582
Pf3D7_05_v3	1210606
Pf3D7_05_v3	1210658
Pf3D7_05_v3	1211086
Pf3D7_05_v3	1211690
Pf3D7_05_v3	1213615
Pf3D7_05_v3	1213623
Pf3D7_05_v3	1213666
Pf3D7_05_v3	1213673
Pf3D7_05_v3	1213730
Pf3D7_05_v3	1214435
Pf3D7_05_v3	1214747
Pf3D7_05_v3	1214751
Pf3D7_05_v3	1215160
Pf3D7_05_v3	1215166
Pf3D7_05_v3	1215239
Pf3D7_05_v3	1215455
Pf3D7_05_v3	1215500
Pf3D7_05_v3	1215577
Pf3D7_05_v3	1215593
Pf3D7_05_v3	1215796
Pf3D7_05_v3	1215944
Pf3D7_05_v3	1216021
Pf3D7_05_v3	1216818
Pf3D7_05_v3	1216928
Pf3D7_05_v3	1216961
Pf3D7_05_v3	1217013
Pf3D7_05_v3	1217028
Pf3D7_05_v3	1217051
Pf3D7_05_v3	1217053
Pf3D7_05_v3	1217088
Pf3D7_05_v3	1217147
Pf3D7_05_v3	1217183
Pf3D7_05_v3	1217208
Pf3D7_05_v3	1217213
Pf3D7_05_v3	1217369
Pf3D7_05_v3	1217370
Pf3D7_05_v3	1217444
Pf3D7_05_v3	1217961
Pf3D7_05_v3	1218234
Pf3D7_05_v3	1218611
Pf3D7_05_v3	1218654
Pf3D7_05_v3	1218657
Pf3D7_05_v3	1218742
Pf3D7_05_v3	1218797
Pf3D7_05_v3	1219060
Pf3D7_05_v3	1219359
Pf3D7_05_v3	1224645
Pf3D7_05_v3	1229319
Pf3D7_05_v3	1229421
Pf3D7_05_v3	1234246
Pf3D7_05_v3	1234327
Pf3D7_05_v3	1235081
Pf3D7_05_v3	1235146
Pf3D7_05_v3	1235222
Pf3D7_05_v3	1236202
Pf3D7_05_v3	1236290
Pf3D7_05_v3	1236291
Pf3D7_05_v3	1237394
Pf3D7_05_v3	1237396
Pf3D7_05_v3	1238659
Pf3D7_05_v3	1238867
Pf3D7_05_v3	1238872
Pf3D7_05_v3	1239100
Pf3D7_05_v3	1239143
Pf3D7_05_v3	1239257
Pf3D7_05_v3	1239300
Pf3D7_05_v3	1239493
Pf3D7_05_v3	1239637
Pf3D7_05_v3	1239883
Pf3D7_05_v3	1240090
Pf3D7_05_v3	1240540
Pf3D7_05_v3	1240743
Pf3D7_05_v3	1240759
Pf3D7_05_v3	1241014
Pf3D7_05_v3	1241437
Pf3D7_05_v3	1241696
Pf3D7_05_v3	1241786
Pf3D7_05_v3	1241841
Pf3D7_05_v3	1242489
Pf3D7_05_v3	1242777
Pf3D7_05_v3	1242779
Pf3D7_05_v3	1242782
Pf3D7_05_v3	1242800
Pf3D7_05_v3	1242803
Pf3D7_05_v3	1242987
Pf3D7_05_v3	1243001
Pf3D7_05_v3	1243151
Pf3D7_05_v3	1243856
Pf3D7_05_v3	1244843
Pf3D7_05_v3	1245398
Pf3D7_05_v3	1245422
Pf3D7_05_v3	1245685
Pf3D7_05_v3	1245826
Pf3D7_05_v3	1245858
Pf3D7_05_v3	1245955
Pf3D7_05_v3	1246001
Pf3D7_05_v3	1246228
Pf3D7_05_v3	1246631
Pf3D7_05_v3	1246988
Pf3D7_05_v3	1247130
Pf3D7_05_v3	1248029
Pf3D7_05_v3	1248861
Pf3D7_05_v3	1249545
Pf3D7_05_v3	1249610
Pf3D7_05_v3	1250819
Pf3D7_05_v3	1250836
Pf3D7_05_v3	1251186
Pf3D7_05_v3	1251193
Pf3D7_05_v3	1251321
Pf3D7_05_v3	1252022
Pf3D7_05_v3	1252140
Pf3D7_05_v3	1252144
Pf3D7_05_v3	1252152
Pf3D7_05_v3	1252286
Pf3D7_05_v3	1252487
Pf3D7_05_v3	1252965
Pf3D7_05_v3	1252975
Pf3D7_05_v3	1253791
Pf3D7_05_v3	1253965
Pf3D7_05_v3	1256210
Pf3D7_05_v3	1257859
Pf3D7_05_v3	1257860
Pf3D7_05_v3	1258006
Pf3D7_05_v3	1258443
Pf3D7_05_v3	1259020
Pf3D7_05_v3	1259100
Pf3D7_05_v3	1259562
Pf3D7_05_v3	1259698
Pf3D7_05_v3	1259787
Pf3D7_05_v3	1260065
Pf3D7_05_v3	1260102
Pf3D7_05_v3	1260349
Pf3D7_05_v3	1260353
Pf3D7_05_v3	1260358
Pf3D7_05_v3	1260568
Pf3D7_05_v3	1261124
Pf3D7_05_v3	1261150
Pf3D7_05_v3	1261364
Pf3D7_05_v3	1261809
Pf3D7_05_v3	1261875
Pf3D7_05_v3	1262268
Pf3D7_05_v3	1262669
Pf3D7_05_v3	1262677
Pf3D7_05_v3	1262912
Pf3D7_05_v3	1262918
Pf3D7_05_v3	1262919
Pf3D7_05_v3	1263168
Pf3D7_05_v3	1263201
Pf3D7_05_v3	1263327
Pf3D7_05_v3	1263371
Pf3D7_05_v3	1263444
Pf3D7_05_v3	1263826
Pf3D7_05_v3	1264257
Pf3D7_05_v3	1264400
Pf3D7_05_v3	1264989
Pf3D7_05_v3	1265203
Pf3D7_05_v3	1265355
Pf3D7_05_v3	1265661
Pf3D7_05_v3	1267988
Pf3D7_05_v3	1268177
Pf3D7_05_v3	1268210
Pf3D7_05_v3	1268342
Pf3D7_05_v3	1268434
Pf3D7_05_v3	1269159
Pf3D7_05_v3	1269182
Pf3D7_05_v3	1269509
Pf3D7_05_v3	1270972
Pf3D7_05_v3	1271256
Pf3D7_05_v3	1271257
Pf3D7_05_v3	1271530
Pf3D7_05_v3	1271558
Pf3D7_05_v3	1271857
Pf3D7_05_v3	1271862
Pf3D7_05_v3	1271920
Pf3D7_05_v3	1271921
Pf3D7_05_v3	1272375
Pf3D7_05_v3	1272425
Pf3D7_05_v3	1272582
Pf3D7_05_v3	1272584
Pf3D7_05_v3	1272908
Pf3D7_05_v3	1273169
Pf3D7_05_v3	1273285
Pf3D7_05_v3	1273443
Pf3D7_05_v3	1273649
Pf3D7_05_v3	1273931
Pf3D7_05_v3	1274147
Pf3D7_05_v3	1274281
Pf3D7_05_v3	1274291
Pf3D7_05_v3	1274309
Pf3D7_05_v3	1274448
Pf3D7_05_v3	1274458
Pf3D7_05_v3	1274716
Pf3D7_05_v3	1274782
Pf3D7_05_v3	1274869
Pf3D7_05_v3	1274885
Pf3D7_05_v3	1274987
Pf3D7_05_v3	1275086
Pf3D7_05_v3	1275218
Pf3D7_05_v3	1275220
Pf3D7_05_v3	1275302
Pf3D7_05_v3	1275536
Pf3D7_05_v3	1275652
Pf3D7_05_v3	1275698
Pf3D7_05_v3	1276038
Pf3D7_05_v3	1276475
Pf3D7_05_v3	1276651
Pf3D7_05_v3	1276659
Pf3D7_05_v3	1276745
Pf3D7_05_v3	1276793
Pf3D7_05_v3	1276804
Pf3D7_05_v3	1277240
Pf3D7_05_v3	1277337
Pf3D7_05_v3	1277381
Pf3D7_05_v3	1277419
Pf3D7_05_v3	1277423
Pf3D7_05_v3	1277629
Pf3D7_05_v3	1277921
Pf3D7_05_v3	1277988
Pf3D7_05_v3	1278385
Pf3D7_05_v3	1278412
Pf3D7_05_v3	1280002
Pf3D7_05_v3	1280111
Pf3D7_05_v3	1281480
Pf3D7_05_v3	1281883
Pf3D7_05_v3	1282045
Pf3D7_05_v3	1282592
Pf3D7_05_v3	1282594
Pf3D7_05_v3	1282597
Pf3D7_05_v3	1283027
Pf3D7_05_v3	1283360
Pf3D7_05_v3	1283673
Pf3D7_05_v3	1283713
Pf3D7_05_v3	1283805
Pf3D7_05_v3	1283859
Pf3D7_05_v3	1284051
Pf3D7_05_v3	1284103
Pf3D7_05_v3	1284385
Pf3D7_05_v3	1284806
Pf3D7_05_v3	1284852
Pf3D7_05_v3	1284921
Pf3D7_05_v3	1284959
Pf3D7_05_v3	1285015
Pf3D7_05_v3	1285421
Pf3D7_05_v3	1285482
Pf3D7_05_v3	1285662
Pf3D7_05_v3	1301422
Pf3D7_05_v3	1301439
Pf3D7_05_v3	1301680
Pf3D7_05_v3	1301737
Pf3D7_05_v3	1303703
Pf3D7_05_v3	1303719
Pf3D7_05_v3	1303729
Pf3D7_05_v3	1303792
Pf3D7_05_v3	1303799
Pf3D7_05_v3	1303814
Pf3D7_05_v3	1303818
Pf3D7_05_v3	1303859
Pf3D7_05_v3	1303863
Pf3D7_05_v3	1303868
Pf3D7_05_v3	1303958
Pf3D7_05_v3	1304045
Pf3D7_05_v3	1304169
Pf3D7_05_v3	1304518
Pf3D7_05_v3	1308681
Pf3D7_05_v3	1308825
Pf3D7_05_v3	1308834
Pf3D7_05_v3	1308835
Pf3D7_05_v3	1308990
Pf3D7_05_v3	1309139
Pf3D7_05_v3	1309155
Pf3D7_05_v3	1309167
Pf3D7_05_v3	1309296
Pf3D7_05_v3	1309298
Pf3D7_05_v3	1309299
Pf3D7_05_v3	1309300
Pf3D7_05_v3	1309451
Pf3D7_05_v3	1309456
Pf3D7_05_v3	1309669
Pf3D7_05_v3	1309680
Pf3D7_05_v3	1309681
Pf3D7_05_v3	1313170
Pf3D7_05_v3	1313295
Pf3D7_05_v3	1313335
Pf3D7_05_v3	1313539
Pf3D7_05_v3	1313555
Pf3D7_05_v3	1313641
Pf3D7_05_v3	1313898
Pf3D7_05_v3	1316565
Pf3D7_05_v3	1316671
Pf3D7_05_v3	1316719
Pf3D7_05_v3	1316729
Pf3D7_05_v3	1318557
Pf3D7_05_v3	1318558
Pf3D7_05_v3	1318758
Pf3D7_05_v3	1318771
Pf3D7_05_v3	1318836
Pf3D7_05_v3	1318838
Pf3D7_05_v3	1318851
Pf3D7_05_v3	1318853
Pf3D7_05_v3	1326566
Pf3D7_05_v3	1326583
Pf3D7_05_v3	1326656
Pf3D7_05_v3	1326695
Pf3D7_05_v3	1326771
Pf3D7_05_v3	1326873
Pf3D7_05_v3	1326900
Pf3D7_05_v3	1327156
Pf3D7_05_v3	1327262
Pf3D7_06_v3	15709
Pf3D7_06_v3	15717
